EC-Lab ASCII FILE
Nb header lines : 53                          

Cyclic Voltammetry

Run on channel : 1 (SN 24330)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Ewe ctrl range : min = -2,50 V, max = 2,50 V
Safety Limits :
	Do not start on E overload
Acquisition started on : 10/05/2017 17:27:55
Saved on :
	File : Co_12_100mV_01_CV_02_CV_02_CV_C01.mpr
	Directory : C:\Users\usuario\Documents\EC-Lab\Data\Federico\R=H\CO2 reduction\CV_scan rates CO2_0,4 mM_GC 1mm_5-10-2017\
	Host : 192.168.1.115
Device : VSP (SN 1463)
Address : USB
EC-Lab for windows v11.10 (software)
Internet server v11.10 (firmware)
Command interpretor v11.10 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0,001 cm²
Characteristic mass : 0,001 g
Equivalent Weight : 0,000 g/eq.
Density : 0,000 g/cm3
Ei (V)              0,100               
vs.                 Ref                 
dE/dt               100,000             
dE/dt unit          mV/s                
E1 (V)              -1,870              
vs.                 Ref                 
Step percent        50                  
N                   20                  
E range min (V)     -2,500              
E range max (V)     2,500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           5                   
E2 (V)              1,000               
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              0,000               
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	Rcmp/Ohm	Capacitance charge/µF	Capacitance discharge/µF	P/W
2	0	0	1	0	5,3841	-0,211050078	-0,211701572	-6,1676486958024998E-005	1	-2,04861678E-007	415,67038	0	0,36076230828702944	1,30570088E-008
2	0	0	1	0	5,4041	-0,213050097	-0,2137032	-6,1177307851553856E-005	1	-2,06685726E-007	415,67038	0	0,36236907753468928	1,30737865E-008
2	0	0	1	0	5,4241	-0,215050116	-0,21570228	-6,0591845349216218E-005	1	-2,08511608E-007	415,67038	0	0,36392103786839674	1,30697995E-008
2	0	0	1	0	5,4441	-0,217050105	-0,217690825	-6,0222482455915789E-005	1	-2,10341142E-007	415,67038	0	0,36544217547667034	1,31098821E-008
2	0	0	1	0	5,4641	-0,21905008	-0,219749197	-6,1372453410213645E-005	1	-2,12175152E-007	415,67038	0	0,36693604627372915	1,3486547E-008
2	0	0	1	0	5,4841	-0,221050039	-0,221665889	-6,0808774577480589E-005	1	-2,14012928E-007	415,67038	0	0,36853857825138618	1,34792311E-008
2	0	0	1	0	5,5041	-0,223050058	-0,223694682	-6,123090596594464E-005	1	-2,15854811E-007	415,67038	0	0,37001941572000614	1,36970284E-008
2	0	0	1	0	5,5241	-0,225050077	-0,225687712	-6,2776203796039462E-005	1	-2,17701199E-007	415,67038	0	0,3716180806172896	1,4167818E-008
2	0	0	1	0	5,5441	-0,227050081	-0,227686271	-6,3264501791668006E-005	1	-2,1955131E-007	415,67038	0	0,37322082550818573	1,44044581E-008
2	0	0	1	0	5,5641	-0,2290501	-0,229706511	-6,4075264548902989E-005	1	-2,21405315E-007	415,67038	0	0,37482869804538483	1,47185055E-008
2	0	0	1	0	5,5841	-0,231050119	-0,231706113	-6,4080284038194765E-005	1	-2,23263868E-007	415,67038	0	0,37644072944347021	1,48477932E-008
2	0	0	1	0	5,6041	-0,233050138	-0,233679071	-6,3939580612488448E-005	1	-2,25126286E-007	415,67038	0	0,37805520520127642	1,49413424E-008
2	0	0	1	0	5,6241	-0,235050052	-0,235698268	-6,3891000653065229E-005	1	-2,26993308E-007	415,67038	0	0,37959515349456979	1,50589976E-008
2	0	0	1	0	5,6441	-0,237050056	-0,237694338	-6,3782951608453402E-005	1	-2,2886401E-007	415,67038	0	0,38113639457087738	1,51608468E-008
2	0	0	1	0	5,6641	-0,239050075	-0,239699453	-6,4165717566610061E-005	1	-2,30739673E-007	415,67038	0	0,38267184146324992	1,5380488E-008
2	0	0	1	0	5,6841	-0,241050065	-0,241671413	-6,3934552761230784E-005	1	-2,32618589E-007	415,67038	0	0,38421304535186093	1,54511532E-008
2	0	0	1	0	5,7041	-0,243050084	-0,243687078	-6,3703382866869094E-005	1	-2,34502195E-007	415,67038	0	0,38567367500051872	1,55236908E-008
2	0	0	1	0	5,7241	-0,245050117	-0,245682657	-6,4380134074924941E-005	1	-2,36390903E-007	415,67038	0	0,38717913178301952	1,58170828E-008
2	0	0	1	0	5,7441	-0,247050136	-0,247687846	-6,364392067469344E-005	1	-2,38285551E-007	415,67038	0	0,38861388267114669	1,57638258E-008
2	0	0	1	0	5,7641	-0,249050125	-0,249696985	-6,5122212489361754E-005	1	-2,40185557E-007	415,67038	0	0,39011261990761498	1,62608202E-008
2	0	0	1	0	5,7841	-0,251050055	-0,251708597	-6,4545973702335232E-005	1	-2,42087822E-007	415,67038	0	0,39155846714490496	1,62467764E-008
2	0	0	1	0	5,8041	-0,253050059	-0,253673047	-6,4935438253517798E-005	1	-2,43996624E-007	415,67038	0	0,39306256606457587	1,64723701E-008
2	0	0	1	0	5,8241	-0,255050093	-0,25567463	-6,5474826322698458E-005	1	-2,45908609E-007	415,67038	0	0,39453906017715194	1,67402519E-008
2	0	0	1	0	5,8441	-0,257050097	-0,257690847	-6,7799889647726208E-005	1	-2,47826932E-007	415,67038	0	0,39611327766842496	1,7471411E-008
2	0	0	1	0	5,8641	-0,259050131	-0,25968793	-6,7827533416076941E-005	1	-2,49753157E-007	415,67038	0	0,39769256117144544	1,7613992E-008
2	0	0	1	0	5,8841	-0,261050135	-0,261676967	-6,657370467241623E-005	1	-2,51682167E-007	415,67038	0	0,39919360075213978	1,74208044E-008
2	0	0	1	0	5,9041	-0,263050139	-0,26372382	-6,6721116321619494E-005	1	-2,53613678E-007	415,67038	0	0,40062231218380749	1,75959478E-008
2	0	0	1	0	5,9241	-0,265050113	-0,265702337	-6,6979917254397005E-005	1	-2,55551441E-007	415,67038	0	0,4021246406856617	1,77967205E-008
2	0	0	1	0	5,9441	-0,267050087	-0,267721027	-6,7840096846793715E-005	1	-2,57493809E-007	415,67038	0	0,40361343087417376	1,81622202E-008
2	0	0	1	0	5,9641	-0,269050092	-0,269695461	-6,7414615401910221E-005	1	-2,59441862E-007	415,67038	0	0,40511148006568621	1,81814155E-008
2	0	0	1	0	5,9841	-0,271050096	-0,271706641	-6,7304055825819328E-005	1	-2,61396764E-007	415,67038	0	0,40654719623193261	1,82869595E-008
2	0	0	1	0	6,0041	-0,273050129	-0,273712754	-6,7355982321858253E-005	1	-2,63357919E-007	415,67038	0	0,40797573814813901	1,84361912E-008
2	0	0	1	0	6,0241	-0,275050133	-0,275697768	-6,6820786290272E-005	1	-2,65324246E-007	415,67038	0	0,4093834361178825	1,8422341E-008
2	0	0	1	0	6,0441	-0,277050138	-0,277738094	-6,8145804259768525E-005	1	-2,6729515E-007	415,67038	0	0,41078632067849382	1,8926686E-008
2	0	0	1	0	6,0641	-0,279050082	-0,279716551	-6,8737122139856742E-005	1	-2,69271681E-007	415,67038	0	0,41227279305650298	1,92269116E-008
2	0	0	1	0	6,0841	-0,281050086	-0,281730771	-6,8304104535112704E-005	1	-2,71253441E-007	415,67038	0	0,41368207757473133	1,92433678E-008
2	0	0	1	0	6,1041	-0,28305009	-0,283691138	-7,0948282858520397E-005	1	-2,73242563E-007	415,67038	0	0,41527342633695738	2,01273984E-008
2	0	0	1	0	6,1241	-0,285050124	-0,285708845	-6,9757269796498445E-005	1	-2,75237738E-007	415,67038	0	0,41672427787097069	1,9930269E-008
2	0	0	1	0	6,1441	-0,287050098	-0,287701905	-7,1228025340611776E-005	1	-2,77239565E-007	415,67038	0	0,41826285048050317	2,0492438E-008
2	0	0	1	0	6,1641	-0,289050132	-0,289718091	-7,2343651891658483E-005	1	-2,7924699E-007	415,67038	0	0,41981809705749504	2,09592645E-008
2	0	0	1	0	6,1841	-0,291050136	-0,291701108	-7,1427362690045389E-005	1	-2,81259076E-007	415,67038	0	0,4213461175846112	2,083544E-008
2	0	0	1	0	6,2041	-0,29305014	-0,293678582	-7,2610838320709594E-005	1	-2,83277842E-007	415,67038	0	0,4229250330272352	2,13242473E-008
2	0	0	1	0	6,2241	-0,295050085	-0,295699298	-7,0840234609715955E-005	1	-2,85302519E-007	415,67038	0	0,42435165781073184	2,09474074E-008
2	0	0	1	0	6,2441	-0,297050089	-0,297738582	-7,185368111837088E-005	1	-2,87333819E-007	415,67038	0	0,42579493942657338	2,1393614E-008
2	0	0	1	0	6,2641	-0,299050093	-0,299699962	-7,1382137330027379E-005	1	-2,89373304E-007	415,67038	0	0,42728335314156429	2,13932232E-008
2	0	0	1	0	6,2841	-0,301050127	-0,301719189	-7,2263246085855501E-005	1	-2,91416825E-007	415,67038	0	0,42873922588986419	2,18032081E-008
2	0	0	1	0	6,3041	-0,303050131	-0,303724825	-7,2223883424420966E-005	1	-2,93466201E-007	415,67038	0	0,43019305824727853	2,19361862E-008
2	0	0	1	0	6,3241	-0,305050135	-0,305712342	-7,1872943264775002E-005	1	-2,95520834E-007	415,67038	0	0,4316344448073392	2,19724452E-008
2	0	0	1	0	6,3441	-0,307050139	-0,307692826	-7,3105834306524429E-005	1	-2,97582659E-007	415,67038	0	0,43312994634966163	2,24941399E-008
2	0	0	1	0	6,3641	-0,309050113	-0,309704006	-7,3781744489271859E-005	1	-2,99648804E-007	415,67038	0	0,43461136509582579	2,28505019E-008
2	0	0	1	0	6,3841	-0,311050087	-0,311691523	-7,4371384827324685E-005	1	-3,01720917E-007	415,67038	0	0,43613217593198208	2,3180931E-008
2	0	0	1	0	6,4041	-0,313050121	-0,313699156	-7,5547322661637504E-005	1	-3,03800277E-007	415,67038	0	0,4376740253418025	2,36991315E-008
2	0	0	1	0	6,4241	-0,315050125	-0,315722883	-7,5998766066588173E-005	1	-3,0588339E-007	415,67038	0	0,43920565855745069	2,39945503E-008
2	0	0	1	0	6,4441	-0,317050129	-0,317723006	-7,5884018165675955E-005	1	-3,07972044E-007	415,67038	0	0,44074187904353184	2,41100988E-008
2	0	0	1	0	6,4641	-0,319050133	-0,319666833	-7,6768480407975398E-005	1	-3,10065531E-007	415,67038	0	0,44236527483586438	2,45403378E-008
2	0	0	1	0	6,4841	-0,321050137	-0,321727246	-7,6255892532858714E-005	1	-3,12163394E-007	415,67038	0	0,44382602811331955	2,45335983E-008
2	0	0	1	0	6,5041	-0,323050171	-0,323714763	-7,5058188378150886E-005	1	-3,14267425E-007	415,67038	0	0,44529267174603046	2,42974441E-008
2	0	0	1	0	6,5241	-0,325050145	-0,32572192	-7,6050692993439795E-005	1	-3,1637606E-007	415,67038	0	0,44677168502478278	2,47713778E-008
2	0	0	1	0	6,5441	-0,32705012	-0,32772252	-7,5494554703494029E-005	1	-3,18488361E-007	415,67038	0	0,44821755776550227	2,4741265E-008
2	0	0	1	0	6,5641	-0,329050124	-0,329691976	-7,456737430581897E-005	1	-3,20603675E-007	415,67038	0	0,44963931085268627	2,45842653E-008
2	0	0	1	0	6,5841	-0,331050158	-0,33168909	-7,6132772888788365E-005	1	-3,2272203E-007	415,67038	0	0,45109183396251366	2,52524099E-008
2	0	0	1	0	6,6041	-0,333050132	-0,33371678	-7,6043993045148096E-005	1	-3,24847662E-007	415,67038	0	0,45249479597072237	2,53771564E-008
2	0	0	1	0	6,6241	-0,335050166	-0,335683227	-7,6863130456522573E-005	1	-3,26975368E-007	415,67038	0	0,45398643688916045	2,5801663E-008
2	0	0	1	0	6,6441	-0,33705017	-0,337731034	-7,5639454029154726E-005	1	-3,29105603E-007	415,67038	0	0,45532353239494349	2,55457913E-008
2	0	0	1	0	6,6641	-0,339050144	-0,339676857	-7,7487104808944077E-005	1	-3,31238425E-007	415,67038	0	0,45683880099299514	2,63205759E-008
2	0	0	1	0	6,6841	-0,341050118	-0,341711164	-7,8380783535474099E-005	1	-3,33373492E-007	415,67038	0	0,45828912765576134	2,67835887E-008
2	0	0	1	0	6,7041	-0,343050122	-0,34368059	-7,9208293581551002E-005	1	-3,3551305E-007	415,67038	0	0,45983102045695142	2,72223524E-008
2	0	0	1	0	6,7241	-0,345050126	-0,345693767	-7,906255382893385E-005	1	-3,37652267E-007	415,67038	0	0,4613072180096073	2,73314313E-008
2	0	0	1	0	6,7441	-0,34705016	-0,347714454	-7,7684774949877773E-005	1	-3,39794553E-007	415,67038	0	0,46270052850286643	2,70121188E-008
2	0	0	1	0	6,7641	-0,349050134	-0,34968695	-7,8572583845470515E-005	1	-3,41940506E-007	415,67038	0	0,46417081564389261	2,74758065E-008
2	0	0	1	0	6,7841	-0,351050168	-0,351709157	-7,8664717082837542E-005	1	-3,44088988E-007	415,67038	0	0,46558088096248422	2,76671006E-008
2	0	0	1	0	6,8041	-0,353050143	-0,353700697	-7,7709902942196301E-005	1	-3,46237243E-007	415,67038	0	0,46696776830138342	2,74860472E-008
2	0	0	1	0	6,8241	-0,355050147	-0,355719894	-7,7735028606925773E-005	1	-3,48387147E-007	415,67038	0	0,46831507198724614	2,76518968E-008
2	0	0	1	0	6,8441	-0,357050091	-0,357672274	-7,6601806022991706E-005	1	-3,50536538E-007	415,67038	0	0,46966955905693267	2,73983414E-008
2	0	0	1	0	6,8641	-0,359050125	-0,359754801	-7,7554955348540096E-005	1	-3,52688573E-007	415,67038	0	0,47092030165083936	2,79007679E-008
2	0	0	1	0	6,8841	-0,361050129	-0,361704648	-7,7250915108164006E-005	1	-3,54843138E-007	415,67038	0	0,47228267200154995	2,79420149E-008
2	0	0	1	0	6,9041	-0,363050163	-0,363733411	-7,6736652380603853E-005	1	-3,56998981E-007	415,67038	0	0,47353040092423046	2,79116836E-008
2	0	0	1	0	6,9241	-0,365050167	-0,365703315	-7,8250125158630618E-005	1	-3,59153631E-007	415,67038	0	0,47489266280103379	2,86163306E-008
2	0	0	1	0	6,9441	-0,367050171	-0,367721021	-7,8181445524861043E-005	1	-3,61309617E-007	415,67038	0	0,47619161763423187	2,87489605E-008
2	0	0	1	0	6,9641	-0,369050145	-0,369662315	-8,0259429167701926E-005	1	-3,63467109E-007	415,67038	0	0,4776461257882	2,9668886E-008
2	0	0	1	0	6,9841	-0,37105009	-0,371690065	-7,8776947598151654E-005	1	-3,65625482E-007	415,67038	0	0,47893742541008282	2,92806082E-008
2	0	0	1	0	7,0041	-0,373050094	-0,373691142	-7,8705759907087654E-005	1	-3,67783286E-007	415,67038	0	0,48024174987622643	2,94116447E-008
2	0	0	1	0	7,0241	-0,375050128	-0,375710309	-8,045458398136727E-005	1	-3,69942768E-007	415,67038	0	0,48159046571754157	3,02276177E-008
2	0	0	1	0	7,0441	-0,377050132	-0,377699405	-8,0137144391899354E-005	1	-3,72103074E-007	415,67038	0	0,48294490944452134	3,02677527E-008
2	0	0	1	0	7,0641	-0,379050165	-0,379714578	-7,8149620007575373E-005	1	-3,74265767E-007	415,67038	0	0,48417852208538502	2,96745508E-008
2	0	0	1	0	7,0841	-0,381050169	-0,381726712	-7,6997131845689075E-005	1	-3,76426669E-007	415,67038	0	0,48535684186248659	2,93918614E-008
2	0	0	1	0	7,1041	-0,383050144	-0,383636832	-7,957346776708439E-005	1	-3,78589561E-007	415,67038	0	0,48673519483934061	3,0527314E-008
2	0	0	1	0	7,1241	-0,385050118	-0,385725409	-7,7475384162688666E-005	1	-3,80752027E-007	415,67038	0	0,48783605400412422	2,98842231E-008
2	0	0	1	0	7,1441	-0,387050122	-0,387681305	-7,7065812397928307E-005	1	-3,82917221E-007	415,67038	0	0,48904406632152979	2,98769756E-008
2	0	0	1	0	7,1641	-0,389050126	-0,389734656	-7,8022309803839552E-005	1	-3,85083723E-007	415,67038	0	0,49018370767901363	3,04079997E-008
2	0	0	1	0	7,1841	-0,39105013	-0,391697079	-7,8639588773392589E-005	1	-3,87248917E-007	415,67038	0	0,49143014996387104	3,0802898E-008
2	0	0	1	0	7,2041	-0,393050164	-0,393742949	-7,8207408193975424E-005	1	-3,89416016E-007	415,67038	0	0,49256554551398266	3,07936148E-008
2	0	0	1	0	7,2241	-0,395050168	-0,395666152	-7,9044135660703706E-005	1	-3,91583598E-007	415,67038	0	0,49384799284089946	3,12750892E-008
2	0	0	1	0	7,2441	-0,397050202	-0,397727549	-7,9080143453474176E-005	1	-3,93752543E-007	415,67038	0	0,49498402542505446	3,14523518E-008
2	0	0	1	0	7,2641	-0,399050176	-0,399665296	-8,1504884136799974E-005	1	-3,95922257E-007	415,67038	0	0,4963311991913591	3,25746754E-008
2	0	0	1	0	7,2841	-0,401050091	-0,401708633	-7,9078471018371878E-005	1	-3,98095239E-007	415,67038	0	0,49746580976952467	3,17665041E-008
2	0	0	1	0	7,3041	-0,403050125	-0,403730363	-8,0292935891927309E-005	1	-4,00271915E-007	415,67038	0	0,49866101669367245	3,24166969E-008
2	0	0	1	0	7,3241	-0,405050129	-0,405708313	-7,782045558937312E-005	1	-4,02448052E-007	415,67038	0	0,49979195049746842	3,15724051E-008
2	0	0	1	0	7,3441	-0,407050133	-0,407711476	-7,9154686387171392E-005	1	-4,04625666E-007	415,67038	0	0,50094181613434298	3,22722755E-008
2	0	0	1	0	7,3641	-0,409050167	-0,409670353	-7,9036590510608282E-005	1	-4,06804361E-007	415,67038	0	0,50212173257398874	3,23789493E-008
2	0	0	1	0	7,3841	-0,411050171	-0,41174081	-7,8655508577627558E-005	1	-4,08986381E-007	415,67038	0	0,5031675561232809	3,23856817E-008
2	0	0	1	0	7,4041	-0,413050175	-0,413690656	-7,7817107631672666E-005	1	-4,11170447E-007	415,67038	0	0,5042909374299225	3,21922116E-008
2	0	0	1	0	7,4241	-0,415050149	-0,41572389	-7,9408468258478106E-005	1	-4,13357412E-007	415,67038	0	0,50538572768713318	3,30119967E-008
2	0	0	1	0	7,4441	-0,417050093	-0,417708993	-8,072427461731945E-005	1	-4,15546538E-007	415,67038	0	0,50657011902640192	3,37192567E-008
2	0	0	1	0	7,4641	-0,419050127	-0,419748783	-8,0205829240304435E-005	1	-4,17737681E-007	415,67038	0	0,50767182921240659	3,36663E-008
2	0	0	1	0	7,4841	-0,421050131	-0,421706676	-7,998889628580384E-005	1	-4,19931155E-007	415,67038	0	0,50883667156225363	3,37318511E-008
2	0	0	1	0	7,5041	-0,423050165	-0,423688114	-8,0664811294259136E-005	1	-4,22127385E-007	415,67038	0	0,50999567098117958	3,41767219E-008
2	0	0	1	0	7,5241	-0,425050169	-0,425676107	-8,1755310262858355E-005	1	-4,24327055E-007	415,67038	0	0,51118112903562138	3,48012819E-008
2	0	0	1	0	7,5441	-0,427050203	-0,427738637	-8,1720975629195674E-005	1	-4,26531614E-007	415,67038	0	0,5122837346507264	3,49552174E-008
2	0	0	1	0	7,5641	-0,429050177	-0,429742217	-8,1238541745757056E-005	1	-4,28737593E-007	415,67038	0	0,51341676284040102	3,49116327E-008
2	0	0	1	0	7,5841	-0,431050122	-0,431694508	-8,247979846936137E-005	1	-4,3094559E-007	415,67038	0	0,51463784789229626	3,56060745E-008
2	0	0	1	0	7,6041	-0,433050126	-0,433753997	-8,0381715439383872E-005	1	-4,33154554E-007	415,67038	0	0,51566719475813594	3,48658915E-008
2	0	0	1	0	7,6241	-0,43505016	-0,435694844	-8,1175718396240666E-005	1	-4,35368833E-007	415,67038	0	0,5168331210545751	3,53678402E-008
2	0	0	1	0	7,6441	-0,437050194	-0,437740177	-8,140269934349463E-005	1	-4,37585499E-007	415,67038	0	0,51789811659589734	3,56332315E-008
2	0	0	1	0	7,6641	-0,439050198	-0,439717054	-8,0188241216354586E-005	1	-4,39806115E-007	415,67038	0	0,51897589885160653	3,52601361E-008
2	0	0	1	0	7,6841	-0,441050231	-0,441719204	-8,1036685410134285E-005	1	-4,42030455E-007	415,67038	0	0,5200528749628599	3,5795459E-008
2	0	0	1	0	7,7041	-0,443050236	-0,443682164	-8,0730974538685632E-005	1	-4,44255932E-007	415,67038	0	0,5211482926634	3,58188927E-008
2	0	0	1	0	7,7241	-0,44505018	-0,445677191	-8,093282709571785E-005	1	-4,46484762E-007	415,67038	0	0,52221244408919629	3,60699133E-008
2	0	0	1	0	7,7441	-0,447050154	-0,447646141	-8,0923618246455872E-005	1	-4,48716833E-007	415,67038	0	0,52329347277226054	3,62251455E-008
2	0	0	1	0	7,7641	-0,449050188	-0,449705541	-8,3163249577840563E-005	1	-4,50952314E-007	415,67038	0	0,52436192285802509	3,73989728E-008
2	0	0	1	0	7,7841	-0,451050192	-0,451698095	-8,2782158893965466E-005	1	-4,5319041E-007	415,67038	0	0,52547236879188928	3,73925424E-008
2	0	0	1	0	7,8041	-0,453050226	-0,453704804	-8,4113881813974682E-005	1	-4,55432115E-007	415,67038	0	0,52660954077245184	3,81628738E-008
2	0	0	1	0	7,8241	-0,45505017	-0,455711842	-8,4944738504370496E-005	1	-4,57675554E-007	415,67038	0	0,52776815384029677	3,87103221E-008
2	0	0	1	0	7,8441	-0,457050204	-0,457699865	-8,2763732064593216E-005	1	-4,59921068E-007	415,67038	0	0,52885804578581888	3,78809482E-008
2	0	0	1	0	7,8641	-0,459050208	-0,459717602	-8,3943853586500915E-005	1	-4,62170902E-007	415,67038	0	0,52995424973754234	3,85904677E-008
2	0	0	1	0	7,8841	-0,461050153	-0,461693585	-8,3084517753879565E-005	1	-4,64422641E-007	415,67038	0	0,53105145814267021	3,83595875E-008
2	0	0	1	0	7,9041	-0,463050187	-0,463707298	-8,2978985586266675E-005	1	-4,66675999E-007	415,67038	0	0,53210147646510285	3,84779604E-008
2	0	0	1	0	7,9241	-0,465050131	-0,465706915	-8,2396045947437901E-005	1	-4,68933706E-007	415,67038	0	0,53313665274540813	3,83724093E-008
2	0	0	1	0	7,9441	-0,467050225	-0,467742145	-8,287010889549239E-005	1	-4,711938E-007	415,67038	0	0,53414765985521638	3,87618435E-008
2	0	0	1	0	7,9641	-0,469050139	-0,469690502	-8,4001650341298445E-005	1	-4,73455941E-007	415,67038	0	0,53527310283243226	3,9454779E-008
2	0	0	1	0	7,9841	-0,471050233	-0,471702158	-8,3039291062528704E-005	1	-4,7572064E-007	415,67038	0	0,53629752959414176	3,91698123E-008
2	0	0	1	0	8,0041	-0,473050177	-0,473690212	-8,3222721376554394E-005	1	-4,77988976E-007	415,67038	0	0,53734333453014918	3,94217885E-008
2	0	0	1	0	8,0241	-0,475050181	-0,475727975	-8,5543593576474765E-005	1	-4,80262315E-007	415,67038	0	0,53841613078994368	4,0695479E-008
2	0	0	1	0	8,0441	-0,477050155	-0,477694392	-8,4757127129513702E-005	1	-4,82538496E-007	415,67038	0	0,53952084910486611	4,04880041E-008
2	0	0	1	0	8,0641	-0,479050159	-0,479729146	-8,4983271889134182E-005	1	-4,84817804E-007	415,67038	0	0,54056196901691322	4,07689527E-008
2	0	0	1	0	8,0841	-0,481050134	-0,481687516	-8,5715294711749888E-005	1	-4,87096997E-007	415,67038	0	0,54169234356524787	4,12879864E-008
2	0	0	1	0	8,1041	-0,483050197	-0,483719379	-8,6163387158265946E-005	1	-4,89379886E-007	415,67038	0	0,54276197352575072	4,16788986E-008
2	0	0	1	0	8,1241	-0,485050172	-0,485667646	-8,5786484452168294E-005	1	-4,91662945E-007	415,67038	0	0,5438890946198448	4,16637214E-008
2	0	0	1	0	8,1441	-0,487050205	-0,48765263	-8,6578821319442714E-005	1	-4,93947084E-007	415,67038	0	0,54500161533004806	4,2220389E-008
2	0	0	1	0	8,1641	-0,489050269	-0,489740282	-8,5302378603332698E-005	1	-4,962356E-007	415,67038	0	0,5459678809700784	4,1776012E-008
2	0	0	1	0	8,1841	-0,491050184	-0,491677999	-8,4866849309300032E-005	1	-4,98525992E-007	415,67038	0	0,54705152599271456	4,17271622E-008
2	0	0	1	0	8,2041	-0,493050128	-0,493737459	-8,5650806777505638E-005	1	-5,00818828E-007	415,67038	0	0,54804185767351245	4,22890132E-008
2	0	0	1	0	8,2241	-0,495050192	-0,495707393	-8,5944787904760013E-005	1	-5,03113597E-007	415,67038	0	0,54911795770860653	4,26034674E-008
2	0	0	1	0	8,2441	-0,497050166	-0,497704983	-8,5696868899574989E-005	1	-5,05409616E-007	415,67038	0	0,55015309908886387	4,26517595E-008
2	0	0	1	0	8,2641	-0,4990502	-0,499655336	-8,5476589839273062E-005	1	-5,07708194E-007	415,67038	0	0,55121749519016614	4,27088338E-008
2	0	0	1	0	8,2841	-0,501050234	-0,501689613	-8,5398700339043443E-005	1	-5,10008363E-007	415,67038	0	0,55219513526654285	4,28436415E-008
2	0	0	1	0	8,3041	-0,503050208	-0,503667057	-8,5706079983681306E-005	1	-5,12311885E-007	415,67038	0	0,55322859971545082	4,31673293E-008
2	0	0	1	0	8,3241	-0,505050182	-0,505690813	-8,5863546249392141E-005	1	-5,14620126E-007	415,67038	0	0,55421801690889459	4,34204068E-008
2	0	0	1	0	8,3441	-0,507050216	-0,507682323	-8,6336768587993933E-005	1	-5,16928537E-007	415,67038	0	0,55524598348342202	4,38316512E-008
2	0	0	1	0	8,3641	-0,50905019	-0,509649813	-8,693227107713824E-005	1	-5,19239563E-007	415,67038	0	0,55630878052561152	4,43050148E-008
2	0	0	1	0	8,3841	-0,511050224	-0,511706173	-8,7866987541929011E-005	1	-5,21550078E-007	415,67038	0	0,55731417243946432	4,49620785E-008
2	0	0	1	0	8,4041	-0,513050199	-0,513691127	-8,7114018906743693E-005	1	-5,23862866E-007	415,67038	0	0,55835334073156794	4,47496973E-008
2	0	0	1	0	8,4241	-0,515050232	-0,515731037	-8,7081357333461133E-005	1	-5,26178269E-007	415,67038	0	0,55933466812121203	4,49105571E-008
2	0	0	1	0	8,4441	-0,517050266	-0,517686844	-8,7124908140211853E-005	1	-5,28494695E-007	415,67038	0	0,56038740282044461	4,51034197E-008
2	0	0	1	0	8,4641	-0,519050181	-0,51968652	-8,8656807005655014E-005	1	-5,30813168E-007	415,67038	0	0,56144319589368294	4,60737475E-008
2	0	0	1	0	8,4841	-0,521050274	-0,52170366	-8,5794029602263283E-005	1	-5,33135051E-007	415,67038	0	0,56238400055021965	4,47590587E-008
2	0	0	1	0	8,5041	-0,523050189	-0,523715913	-8,6815014350050509E-005	1	-5,35455627E-007	415,67038	0	0,56335595433397402	4,5466404E-008
2	0	0	1	0	8,5241	-0,525050223	-0,525647044	-8,6604784344576102E-005	1	-5,37778988E-007	415,67038	0	0,56438826378172237	4,55235494E-008
2	0	0	1	0	8,5441	-0,527050197	-0,527709484	-8,7069629976691315E-005	1	-5,40105532E-007	415,67038	0	0,5653104679457431	4,59474698E-008
2	0	0	1	0	8,5641	-0,529050291	-0,529656351	-8,7129098161360474E-005	1	-5,42433611E-007	415,67038	0	0,56633271017788653	4,61484788E-008
2	0	0	1	0	8,5841	-0,531050205	-0,531718254	-8,7235466812791078E-005	1	-5,44763907E-007	415,67038	0	0,56724842850598003	4,63846916E-008
2	0	0	1	0	8,6041	-0,533050179	-0,533697665	-8,6767269899131008E-005	1	-5,47094544E-007	415,67038	0	0,56821751000600621	4,63074876E-008
2	0	0	1	0	8,6241	-0,535050213	-0,535684764	-8,8342719406777843E-005	1	-5,49424612E-007	415,67038	0	0,5692233327984553	4,7323848E-008
2	0	0	1	0	8,6441	-0,537050188	-0,537711024	-8,81224401370528E-005	1	-5,51758319E-007	415,67038	0	0,57018083924873107	4,73844075E-008
2	0	0	1	0	8,6641	-0,539050162	-0,539676011	-8,9607436330807872E-005	1	-5,54094242E-007	415,67038	0	0,57123366019275155	4,83589844E-008
2	0	0	1	0	8,6841	-0,541050255	-0,541721225	-8,7841858062706112E-005	1	-5,56430791E-007	415,67038	0	0,57215312191701894	4,75858002E-008
2	0	0	1	0	8,7041	-0,54305023	-0,543674111	-8,8272367858472115E-005	1	-5,5876842E-007	415,67038	0	0,5731625453208096	4,79914029E-008
